id,target
7048539fb82643c,0.082849704
70496c674c8e34a,0.04250649
7049c78ebbdfbfc,0.08322047
704b02617a484d3,0.36288857
704dab4adff6f31,0.28545898
704de7019c5fc22,0.062753215
70502a0bec4d1d6,0.06003674
7050d5c19ac725c,0.09233968
7052f1f76cc3ef9,0.076235235
705322b72ca8bf4,0.09188507
7053dc9647916af,0.17800519
705401b86d577cb,0.27223146
70545b1f586273b,0.08515349
70575073d7be677,0.80200136
70576483751ffd5,0.07789719
7057a4dbee24c56,0.74225986
7058751a3797970,0.0771577
70589b6387b938e,0.08713524
7059005a9478dc0,0.05146423
70595bcf6181e87,0.08457638
705cede7feb071e,0.0768356
705eb24ea7d17f0,0.6878172
7062360e19f29a3,0.05782965
70623b5d42a34f8,0.042878427
7063f2aec71050e,0.13033171
7067e3de624cdad,0.07802498
706a85ae3ac6273,0.054044493
706b36c4d6ff208,0.091816634
706bfcd6eb45e7f,0.5822976
706c9178336f357,0.5651261
706fb1ece9273b9,0.04269959
70736c1240104e2,0.40945613
7073ad3d9cfdaf1,0.28451222
7073f4f9a565cca,0.03061896
707464115cce9e9,0.04631626
7074bc7d4ff7890,0.077174135
707511974da5599,0.06272958
707596c9e5d0e54,0.11142067
707666f6e322589,0.21568124
707733cc0d46fe6,0.52707195
70775dd19a96560,0.08265231
707969f346347e6,0.07736452
707a6f1d8a8dcaa,0.07143111
707d7b08f622275,0.08308237
707ed727a525346,0.15775222
707f25835ba140c,0.050013226
70807b4a2201cd9,0.20548157
70807cb88198de9,0.078838795
7081097235358f5,0.07304643
708147ce81c9df8,0.06420028
7081d7a90d9024c,0.10036495
70820cd82fdbfdc,0.10713398
7082df9a590360a,0.08134587
70837620279e7b9,0.061252687
70847b169441c24,0.06691325
70851ca05a45b9c,0.92988
70871e0687687dc,0.13443479
7089416effad936,0.09785161
708a09cbfd7489d,0.07494977
708c1060793fac9,0.08232105
708d724dadf4fcf,0.8704708
7090c6c79292b42,0.057358455
70923354bcc1648,0.10222839
7096807425d7638,0.75532645
7096f4eceb71347,0.06958702
709a58e71fa06c5,0.9059231
709b3e17f6e30f5,0.13128795
709ba03f9776629,0.5291476
709cc817e85e613,0.38388124
70a1ddb2c0e160c,0.057093725
70a1df3214e69d1,0.522385
70a7100b917d906,0.061383322
70a733f867a0766,0.29238355
70a95790f7bdb04,0.86232835
70ac647d3c6e2a1,0.09346981
70afb6725e2f67b,0.040608935
70b0b93226eedf4,0.05658131
70b11abe1d36dd7,0.08392922
70b39668b14c56e,0.06092234
70b3f6d7cfc5c81,0.08041012
70b4b887b7394ab,0.08383069
70b558f17e65b66,0.03637491
70b577b5ddbeea0,0.82016003
70b5a883025c767,0.22118431
70b62a238a166a6,0.10876199
70b6650db8c02b3,0.061028354
70b8d480d076036,0.9087321
70b8eee804d76d4,0.034871828
70b97c2e807dfca,0.031034637
70ba3776a09b7c4,0.07631562
70bb2f473127cd1,0.08924599
70bb7b5b428b566,0.36801687
70bbaa89aa09d1e,0.07607551
70bbc6d14768a36,0.036713324
70bc666a43429d7,0.050578676
70bdfc7f762f94a,0.08810764
70be984761139e5,0.5123246
70bfaec8f8bf6a8,0.07508968
70bffb99fb75599,0.04094194
70c081177231183,0.09140612
70c4b3d0b490ed6,0.075062074
70c80ae6ea4ab6f,0.07337046
70c8e9c7ffc7799,0.0560704
70ca0b7756d4b56,0.1608733
70ca40843f5b5a0,0.07549917
70cb0f267e6de4d,0.058324374
70cc371372e6a9e,0.064226665
70cd1da4f67098e,0.07866073
70cdddd051c67e9,0.35075676
70cefe87d9e417d,0.10651736
70d030373a3cf20,0.054423455
70d151806e6b6f8,0.1022102
70dcaac2d9235d9,0.088151686
70dd4ae36e545ac,0.055204783
70e0292bcc8b771,0.069984026
70e381b53584442,0.051766858
70e9b514cbcd1ef,0.04962887
70e9f36048e09e5,0.07656622
70eccd96f02c903,0.28253397
70ecf3adef760ac,0.07005552
70eeb38929e6e8b,0.56072956
70f02438edbca58,0.06323014
70f6133644171a4,0.054589145
70f84bdc824da78,0.03633854
70f906139326223,0.2799727
70f964de6174133,0.077406876
70f9c3b9492881c,0.08584368
70ff707dadd052c,0.72833127
710019bd5f30157,0.054763302
71007fa9913928f,0.31795654
7102df16725633f,0.85907674
7105996ad8ed04e,0.08079104
7105fac8137451f,0.090206176
71066f953ba9fb9,0.86848867
71070ef71fad87c,0.07544626
7108b94698e6671,0.22785135
710ad8cc2c3a050,0.0778371
710b7e225d62c41,0.10090141
710cb1f877f34bb,0.9025166
710d270355ef824,0.08556291
710d4d14116993e,0.06331359
710f74064061e4d,0.04499569
711230d451600a5,0.08086557
7113d21c647874c,0.05728282
71166b5d9b66d04,0.011497754
71176d251ec1af6,0.07302093
711964a5873321c,0.06225229
7119edf2df4a7d1,0.35566315
711a93ce451f513,0.90607506
711cb7e4c9e63e0,0.22167642
711d14fcde4146c,0.08800805
7125d7b7699e78f,0.08736032
712650e96546f1c,0.05978191
712936b61c4e8ab,0.084952764
7129f21cac31c3c,0.043872047
712d0dd78888393,0.04983738
7132a4cbf6ad13f,0.044257987
7138c5e2696fc48,0.044931863
7139d01f1413774,0.037420623
713c0a64b36ad12,0.03861022
713d7ee17bc8a6c,0.7739738
713d8376060a6d1,0.109838486
713d93d2f21c988,0.046350714
713e6d517d4517e,0.050866544
713e9672a0937c1,0.036715318
713eab25fc02d80,0.063424245
713ec9927517aa3,0.09105699
713f4b4544a2c03,0.5187415
7145a96bff591ba,0.050977953
7145f628c38e103,0.63340855
7148c0f55c7cc5a,0.08569616
714a78884e95c99,0.858325
714ae252887864b,0.08296046
714b1860f2625c4,0.06800778
715084f2ea2e706,0.08182056
71542f7eb39ad5f,0.058811385
7154f7f7e0cddd0,0.070564285
7155e263cd7ba5d,0.016331907
7158fc30eb53fb1,0.19686446
715923cb3765d16,0.06253308
715963b8142f7d3,0.87220305
715ae232c9074a9,0.053470254
715f9fd35d2346f,0.10992807
7161e6f960c5d67,0.16082056
7163a6d6d0c36c8,0.046081718
71659de86b4b387,0.28845897
71669c7176882d3,0.10232038
7166d6ae41a9525,0.7539005
716a4872d2a3275,0.5966186
716b96dd59bea6f,0.08600913
716cc4064ff878b,0.070818976
716d27d3c4f101e,0.07444196
71715691e3d646d,0.69865745
71722c57d4248ee,0.7232882
717350be9ccc2ab,0.06709472
7175dc8d3115900,0.22641754
717625d8b59b70c,0.14519145
7178ef3f1f27b69,0.04500258
7178f71df0c5d38,0.11033736
717921ac934a1a2,0.10417683
7179a25e0b6f567,0.1841748
717aca836dda654,0.085975245
717bed8791cdd4b,0.05233433
717f0d263951aed,0.78718853
71816a48fcdc618,0.07892909
718205cba497750,0.028222203
71826c36f027b6c,0.07795369
71829cab240d83c,0.88818043
7182ddf92b47eb5,0.04631286
718402cb3c14785,0.63252616
7184bea52a53131,0.06715551
718515c6a262882,0.038852014
7189fd232950577,0.076185375
7189ff9c3e6751f,0.6214886
718b6f447858596,0.06474123
718d858c11dc125,0.079096764
719027e451a08ce,0.06262949
719234a0583e411,0.92727554
719432baf0535d6,0.79914945
7194931bad2b274,0.10308115
71958490a4ca9c7,0.14853421
71968e1eb0f1e3e,0.095912725
71975e2b9aab72a,0.06969796
71994235db7ba9e,0.045367427
719c01ca10517ff,0.0767643
719d97418c44457,0.054576755
719dd144156f0d2,0.038569152
71a0cccd2e96e7e,0.0376816
71a16729bf0d40a,0.66364384
71a3081b6e5b029,0.89455354
71a34e22c6fc53b,0.07644966
71a635e898f9935,0.13410996
71afb26a50a17ca,0.04004915
71aff28f5e77829,0.26577362
71b119d5eb0a775,0.045027375
71b41c99fc5f42c,0.056421302
71b7ac978746e75,0.83554924
71b824f08cbb6af,0.22779413
71ba4d292e41935,0.4974832
71bab67f1750c59,0.037113566
71bde9e973a00ef,0.057513162
71c0eb19621e582,0.06378275
71c345283886a81,0.033998687
71c4032aa080069,0.06432204
71c4c37cbe5c99d,0.07064442
71c5c452ef1ee4c,0.07727537
71c66af0efbdedd,0.08794741
71c6959c23043ae,0.11124596
71c86f57e3925e5,0.08784262
71c9c3ce42ca206,0.06308167
71ca4230974ffb6,0.041255563
71caa3ce405a8f7,0.047017075
71cc0f38f9a22fd,0.050211985
71cc47fa4c4d0b4,0.070673995
71cf6482be1801c,0.6305924
71d1f7f818f97f0,0.082551636
71d56cac57557eb,0.69753677
71d7e54b318e100,0.09066665
71dd64411848bdb,0.0781483
71de2864b1aaf91,0.090930656
71dfcaa5e910bfe,0.0786515
71e25760730cd01,0.011565981
71e3880c654b086,0.08482081
71e688019c081a1,0.7226602
71e954208587cdc,0.08091528
71edecb4828b157,0.083809435
71ee9834fd0fd4e,0.18287152
71ef1547251f18c,0.041457254
71ef3788d5a762e,0.11412152
71f020254930e28,0.8848483
71f240630954e49,0.09325447
71f385681f6348a,0.074915156
71f5bf08c6f957c,0.031401824
71f6e1054f8db13,0.7760342
71f78b8ee001185,0.08905109
71f84acd1021390,0.0958635
71fa845c391cd70,0.0421132
71ff6b7ef9ed054,0.63560194
720438c5fb1fa7f,0.035250682
720525efe929fce,0.08872622
72074695079c52a,0.8436247
72076514956cc08,0.089545995
72078a41a2bf1ac,0.033749104
7208f0c084f0b78,0.071878254
720b4cb7d3c9c3c,0.0829052
720b8e8a06f84f1,0.05761323
720dff308edf285,0.1388443
72103a5c24f8d6b,0.074232064
721051bbc3dbe1e,0.13111402
72124d02ad833b5,0.05865839
72127e0f61a1717,0.08727589
721420262f51eb7,0.11774529
72154b4410859af,0.07319647
721557e83d59620,0.08797897
72179dec27e3c6a,0.095599376
7217ca7255e74de,0.7805433
7218e077d08f230,0.06643419
72199c3e235ebc9,0.08265064
7219c7da3b97b6b,0.17381883
721b2f8ec14647a,0.058900595
721b3258b90ec15,0.043100595
721b8592dfe8814,0.07784814
721fd28ba7e80df,0.09537276
72208d8ebe776b1,0.37230557
7222b0d044ca943,0.093934566
7222ce1cf2791b9,0.09123579
7226d8b1c75e909,0.086438745
722f55ab81526a4,0.2614447
722f836fcd073fb,0.0912509
7230a376be7a3d5,0.3231291
72329ae2f42183a,0.056590065
72341ceaec1eeec,0.082773864
723446e4070bd48,0.07935434
723473d64c05c96,0.06941565
7235788e54cdaa0,0.24871618
72396f5cd47ef0b,0.316065
7239c740f99eea8,0.08002642
723a1d75bb71caf,0.042228986
723f0e86cbf8967,0.083358765
723f608a70a0fb8,0.08467071
7240575b89af2e9,0.022289703
72459a150cea233,0.038562637
7247aa148719f0a,0.09011358
724a9d112024356,0.08491837
724bd31137d6054,0.0713335
724f63a824fa0e6,0.7823628
7250aac75bdb2de,0.082136735
7255c605c1e88fc,0.089078456
7256c432e44af54,0.09663558
7257dfdc9caa7f1,0.06808154
72583e9c4c6436e,0.8657053
72599e3eb7fbae1,0.6487459
725ad0037691c1c,0.04418451
725bae8552fe5fd,0.07133713
725f29b200c669a,0.09271551
726083fe811481b,0.0962334
7260ff51eda0bee,0.09665889
7264659eab00bbf,0.10253086
7267b0494e3bf60,0.09635775
72691cab83d1f1d,0.0820321
7269beadaed1575,0.075918995
726a1f1d1ff002e,0.074229695
726b9f788f63e7f,0.084853895
726c5eee18578b5,0.0766739
726c82ca2239dc7,0.015265717
726feb1e8b0f289,0.07847025
7272dff63c36970,0.067046516
7276bd197780cd7,0.46006358
7277b5f652ed62d,0.08136493
727929dfd476fcb,0.054287553
7279e321b4495e3,0.05550587
727a9336ac3c4de,0.67884666
727ad8164bd2a42,0.10954364
727c33d24a88ce0,0.5194703
727d8caf839e495,0.066357695
727e595771fdbe6,0.08167255
727ed5f55e31bc9,0.09863174
727fec8993011d3,0.25977504
727ff88b37ec3b6,0.066650994
72808c7d30f81a5,0.040826987
7280acaee1a49bf,0.8108437
72827b7fa9838af,0.07462081
7283d1a82b682c8,0.07628265
72844cf6c49e79c,0.60222447
72845b7bf99bf0d,0.09458019
7284f72a792bd59,0.079117835
7289e60e2cc839e,0.07063684
728c3b9016d1370,0.71234435
728dc891aea9195,0.07957315
7290b78067c3d4f,0.06540896
7290d6b2337b936,0.06778352
7291ae9d4e91a1e,0.061138466
7292789713cf977,0.08977211
7292d391f0778d7,0.06195119
72942aff562113e,0.05568048
7295182afea21f0,0.072706774
7297649a1e5eb23,0.23064965
7298115224ccffa,0.07786497
7299123b65fcc89,0.08870581
72999b4a3a935bf,0.5654811
729a9b4fe9c533c,0.10767984
729cce7942d500b,0.08058069
72a0e9d10c1fc3f,0.062347338
72a17ab8b3f9640,0.058801055
72a1ee4c8f7ca41,0.8953407
72a4d3bc5838533,0.060806498
72a5247e9fe1dc5,0.10446624
72a87a5b0c73d04,0.060013704
72a9edcb3344bce,0.90765077
72aa517864facca,0.9114036
72aa92cc540e6cf,0.6237949
72ab834c683a1ea,0.08343891
72acd0d9c29ddf8,0.081575714
72b39c0a0420a62,0.06920026
72b3e8a2e812c65,0.0888457
72b43149f67debe,0.103539474
72bcbe7ce6d5ce2,0.076583594
72c073505a17e44,0.09387961
72c17e21a6b97c2,0.08292807
72c304d29de2f95,0.07229751
72c3b6d68911482,0.10171339
72c716ac512fd37,0.055268813
72c7bb4e135f72c,0.0790113
72c7f50c3bf52eb,0.08688247
72c9beb62c0dcc2,0.07959246
72c9e37542bb9b2,0.06883942
72ca56fadaca974,0.07675742
72ced331cdd7968,0.04473002
72cfd9e9636a8c9,0.7253139
72d0973e6a94b11,0.16425073
72d107cd170456c,0.07529171
72d322705d45c03,0.0788869
72d369c85bac022,0.02993733
72dad2b6cf2484d,0.12172715
72db20c209c880d,0.04831939
72de41ce390d5de,0.106503054
72de4b5dc143118,0.06516977
72e2047e6347ae4,0.4989205
72e437d6f84c012,0.07535355
72e5b2a5bdae463,0.23686455
72e5c90fdc0b323,0.05684626
72e7803e6e7e6b6,0.07426547
72eb1c1121387a2,0.16875157
72ec40f7e1258f7,0.08391367
72ed669f5bd9240,0.07916727
72ef08c0be933a1,0.08395533
72ef8639049f3d4,0.1349525
72f11b62bb4d2d4,0.036620557
72f2430efeaa504,0.044777308
72f2af5449fcddd,0.16273269
72f3fd685b6c5e0,0.070526995
72f56003248f97f,0.07647832
72f7513a6225316,0.1637599
72f8e35823850d8,0.06350216
72f921bf381fbed,0.052585706
72fc8283f68154b,0.08295651
72fd38734e561d4,0.05312197
72fded66fdddc8f,0.5394676
73012ac89d8e9e6,0.055660702
730574f9bdcbb69,0.11853945
7305c5a2a34118f,0.8759223
730676500214c67,0.5946987
730676e9cd92131,0.042281207
7306c28a14eb8a8,0.057154536
7306e2cf00ba725,0.7751497
73077f00e4e088a,0.44115388
7309aa50471418d,0.08022059
730cab81d0d3d5f,0.097482994
730d8bedba2df02,0.21231219
7311e2f7af02712,0.16106012
7312a1fb7208876,0.08166846
73162a2d662c9a0,0.012615645
7318c1ad70e93e0,0.09881145
731926b0179f6e0,0.07941986
731d6ada3703d24,0.07175677
731fec76da51bd7,0.65921205
7321d71c4bb929b,0.07889835
7323441dad238e1,0.9567061
7325102fd6d9d4b,0.06287393
732651ea7c47a48,0.05733031
7328a752c549775,0.034692075
732b38d5892ef6e,0.07444283
732c4220fd80ee7,0.09723678
732f43d98b27407,0.10443663
732ff56c79a0eeb,0.072141916
73326fdc76db43b,0.082769595
73338af11c5d466,0.069101736
7333b8ebc58767d,0.9206536
7334004c6a4d991,0.058343254
73348fac7f54f19,0.09604504
7334c9966f83f79,0.51244617
73353c3a49b16f4,0.1582145
733670f9df00ac3,0.07767705
73376c0a47f10a2,0.07004041
7337af220cdd63e,0.06581269
7338fd60ec3037d,0.07783915
7339c7a79592b17,0.09030362
733a042029f0180,0.07374381
733bea2ba70b5ed,0.07922019
733f7174102a6ff,0.3514601
733ffd761f3a1b4,0.07959082
73403177004b546,0.09382957
7341440b0be8dc1,0.08053711
7346a15235b48b9,0.48655862
7347bcecee5ecc7,0.07852393
734894436331533,0.5328027
734c4880fa4b643,0.86494356
734fceb71b5e787,0.8638221
73504295089dada,0.07438949
73506138863c742,0.6201567
73517bece482db2,0.064104706
73537a05372e9b4,0.054464824
73539e935537ebd,0.050012916
73545cffb155e3b,0.20607597
73563b8a1cc0523,0.07932924
7358941d1c392bd,0.013937395
7359912a750fa54,0.08150115
735a14c07090b6e,0.5392997
735a652312926a7,0.06118223
735aa1fc207a312,0.08686964
735bab149f65992,0.09974155
735c1a20a2f0725,0.07391165
735f069e0feea4e,0.17435855
7360bd0ac51f251,0.088652454
7361f36b7b333fa,0.93296546
73623116669dbfd,0.082489714
7362b0e001c6a1a,0.09157308
7363d6137f94797,0.20842403
736627ac85a6faf,0.037792347
73671cb7e006297,0.059354547
736b5c8ddfb508a,0.5526213
736eb5eab044f47,0.08590518
736f375767603ee,0.040875264
736fb0a6184835e,0.74938047
73707331c75515d,0.0910027
7370d249e8e91a1,0.056254953
7371f4e57c69340,0.081541106
7374a12ca8f39dd,0.21175711
73773040892f5bf,0.06555091
7377fcd3052f91a,0.07072136
73789b10b12c1eb,0.07947137
737bbd62b54cc22,0.04881257
737be7376c7a4b4,0.40287286
737c37611c33032,0.07731461
737d2610b692ec2,0.119368434
737eb5172e72cdc,0.45507413
737ec3eaa9f4a87,0.0723935
737f27ee493decd,0.061623733
737ff77b12f8caf,0.0870215
7380063515d83fe,0.081660315
738649b595a8588,0.033624876
73889f513e46c85,0.07904953
73890d395c950cb,0.054546013
7389b37b2935b3c,0.72222406
738c500297867f8,0.14911714
738cd46bf316812,0.11717574
738fd425a8a7757,0.06849649
7391659014555d0,0.08123525
73922f31acf1f30,0.12429258
73924ee3492e774,0.082686335
73949bbc1743b3a,0.08852288
7395a11c48d3881,0.06997977
7397787e740088f,0.082106575
73977de32510da9,0.07387427
73983b9405c4514,0.103759
73987074e9662a7,0.47758874
73989f38c2a3115,0.084244594
7398d33991167a1,0.47229046
739912e61b5de16,0.094483964
7399ab9da16e34c,0.07580906
739a7092c07177f,0.09962157
739ac187b15e825,0.07266419
739b45a7fbdf753,0.070002355
739caee2c391ebd,0.046471443
739dc1f508d0ad2,0.08607692
739ebee9a8d2ead,0.08916001
73a158db30ea6dd,0.074091464
73a1af24e11e083,0.083998635
73a1cb1358385c0,0.097492054
73a538295060b50,0.8514894
73a55fc852d37ac,0.047262706
73a799973986ee1,0.07228038
73ab0c1ce572706,0.034465734
73b0766d1fa4943,0.07338685
73b0aee6a61adb5,0.08444271
73b1555182cf18d,0.065391675
73b1d523a9941fc,0.057116754
73b2ab4912686d2,0.06729032
73b3312b0ff1894,0.066703804
73b3447d159c125,0.07006998
73b39296ee4afdc,0.0775093
73b6b03b67667e5,0.08060977
73b7b240d2d48b0,0.069673255
73bbce3c2305ee0,0.04408801
73bd62f05a4e461,0.7040073
73bf0ff5e06aa93,0.07508975
73bfc2e42dc06af,0.06136226
73c05c7e80b5b17,0.08563677
73c22de915c1361,0.082363695
73c7d27b4de21b1,0.04463593
73c8308b9ff0e99,0.08518048
73c83d6847060da,0.07542104
73cf94d04fad921,0.08584079
73d5077e34b3108,0.08915499
73d625c8e9a36f5,0.075026765
73d687fe9e7a0db,0.5578889
73d6e5a59664bd8,0.077823564
73d6eb293bf985e,0.107191116
73d87d889ef420b,0.086095154
73df92b586831a8,0.07736208
73e0d5634ae169a,0.1017351
73e4413e1eb22ba,0.05963788
73e507057f87e10,0.75721914
73e59756cb70b1e,0.59423846
73e68637b57574e,0.04495449
73e94c000af53e0,0.09238672
73e9c7edf7b474d,0.050544795
73ea505f6ed5afb,0.09481227
73eb45111560e8f,0.818324
73ec14f6d257f70,0.5378428
73ee7a993de20a9,0.11836878
73f1540f04ab793,0.070325434
73f19bf2c798e90,0.09289026
73f1c564d88d2c7,0.09666601
73f3aac08b5cb34,0.088523686
73f48922a91af6b,0.07937698
73f548a3979b210,0.053623248
73f72631218be07,0.21829805
73fa43bfdcc7322,0.08088876
73fcff93b9a665b,0.08265022
73fe6120eee10ac,0.08672557
7400a506dd31199,0.66321933
7400f6b82ca989e,0.08073969
74057ef9f269392,0.054818586
740839e84e293b2,0.086262986
74092ae2ce54af3,0.02792221
740ae74c09115a0,0.6762112
740b80939ea2483,0.047623858
740c53ca6e1071f,0.092486694
740c99a4fe105d6,0.3525433
740ca5d4d5f1ef3,0.11186838
740d5296e2f5b02,0.121237285
740f9a261e762d5,0.09701499
7410b33e2e2371e,0.06823511
74112111fbd6465,0.10335031
7412e8b6df53852,0.07570017
7414303b4b9366b,0.05956727
7415e994abc499e,0.07903898
741633aa6462cfc,0.010399842
7416517f3cfcfe1,0.07442521
741a929d6a7524e,0.61575747
741ab7a84c27bf1,0.87393576
741ad98a1fc8c06,0.84943384
741aec77c1d2ca4,0.32844988
741c0e987f92c2c,0.06616447
741c945ba5c8f18,0.9091175
741ce61b56c5f10,0.8477904
741efb6f218aac4,0.08058721
742042febb72f3d,0.0884459
742181fcc0806b5,0.19642618
74231d4178fae3c,0.10333518
7427196aa2abfc1,0.020176183
742cfa2e1fc6a05,0.06089636
7431d884a01367d,0.06294752
74327e70313bf7f,0.0730529
74329da29ec8aa5,0.8029173
74361b8fafc69d1,0.07594896
7436ac4b6485527,0.72425944
7436ec1d672f512,0.06873304
74375f8860b9215,0.08338166
743824a8528b66c,0.09048924
7439d0217aec9ea,0.8374249
743a8b2bfe0aebb,0.35103497
743f265a66636f5,0.88350695
743f8d7341d52fb,0.04651807
744054c879916b4,0.586643
74432ff7a9fb0d0,0.07402921
7444d373989616c,0.7653538
7444d53657e8f82,0.062398273
74467f184fee771,0.08533843
7446ce12a856cc2,0.08761388
744769b0c6e4e62,0.09304278
74495e262ac5d29,0.07886934
744aa20782b3b27,0.09916319
744b35c9107ad31,0.08898105
744c9eb8394ee1a,0.7490736
744e5916802cbc0,0.6102405
7451b2f75d07165,0.06415163
7453bd4eeae197f,0.80123985
74549e9d19e5892,0.06129806
7454bb2ddde7949,0.9227567
7454dc2439d348b,0.6807525
74576152616a7d2,0.10591132
745ba2253929ce7,0.07760464
745c1708715d7ae,0.30477658
745d6deb07cd7f1,0.8835318
745d881882c5514,0.2838938
745d92b0bdaadf5,0.14006288
74601aafce9f995,0.056701217
7460af22ae90c44,0.030438572
746125d837b37a3,0.064619824
74625f3f6fec73c,0.60610574
7464529069eda83,0.05979797
74647d8c4a137c1,0.08003129
746826a93081eff,0.0602298
7468ed33cbec833,0.78072417
746a173674bcd91,0.26915315
746ba1ea9e51473,0.076490484
746d036410bc06a,0.09077543
746d7de2846d214,0.24980201
746f094bfd0a746,0.028625995
7475cd627e6046b,0.11483933
74762b68f8b6353,0.08799104
74763ba8d830401,0.1314841
747759b67070e0c,0.075703725
7479921c57111a4,0.07123561
7479ba5bd456af1,0.084930606
747b4c002f1e33b,0.79671925
747c66b0137969f,0.098335825
747ff23e8e3b0da,0.028529404
7481f5bb236cc93,0.6909385
748639bbdb7db8c,0.12290652
7487774179ae06b,0.08507783
7487f746f3c6ec2,0.01562689
748a34de9fe661c,0.052308805
748bc2f80a656cd,0.07976546
748c72d46e4366a,0.027409475
748f106dfc525f6,0.39223504
748f270e45ca40f,0.06250012
748f96b1c076b21,0.09014509
7490fd13b8d8d92,0.06053479
74926e62693ac17,0.082097754
74942f766175e01,0.06125956
749afba625a238f,0.07763114
749b04170df57fd,0.080525815
749b6e75c3a9f2f,0.15851653
749b97274ee7a85,0.041328456
749c7aed152ba0b,0.35871768
749fc4d2c745d73,0.06673275
74a0143a9c77827,0.7949856
74a2c65606cd454,0.04673743
74a5396857e8fe4,0.515308
74a7c3c325b912b,0.08111603
74a8e7d94d4b53b,0.09711494
74a94aa22a5b968,0.075612314
74ab0a1fd0b478a,0.08928169
74abc30fd93307d,0.06319429
74ad1360742c483,0.1584796
74b475f9a87e3a2,0.20909566
74b668ccc8c3578,0.04210471
74b6a86b1adc91e,0.0778576
74b8a8a104ee506,0.07226651
74bb65e116853e3,0.061391212
74bbc7b266a96d2,0.82485527
74bbd4e5d4e13c4,0.092215426
74bedad1852af61,0.078613974
74bf3274d15d6f4,0.0647517
74bf3ae5587d8d6,0.08584052
74c063b052c2cfd,0.10946563
74c4120dcf54b93,0.08974764
74c42f25dd536a0,0.079436086
74c43d0ab2b342f,0.06466977
74c45132749dedc,0.08667004
74c6123e6c8d142,0.08462862
74c80b3aab66613,0.5061514
74cca0f732e796e,0.08917187
74ccb2e9e25b65f,0.8308405
74ccecb4c6b1237,0.077124774
74cdbb983f93bf9,0.6931883
74d2405150b3a58,0.071651295
74d28d300ff6cd9,0.3690219
74d2a35be82cd64,0.59040654
74d2da813945556,0.032164227
74d2e8f977d5f6e,0.0556422
74d2f20d5f9c366,0.14765239
74d58bad808b8e6,0.063142
74d8251587260b5,0.0927912
74d9186b6375198,0.0763303
74d9baaab2b3be4,0.05362967
74dc40b6d973c43,0.040447176
74de047cd1630e8,0.4355923
74de1d1f3d336cb,0.08173394
74de2f0e44e96e4,0.07149036
74df0a63f85f7dd,0.7616968
74e153a8a29b4b1,0.014931588
74e31c9d0fa4b33,0.09116213
74e6b09ba2f7d8c,0.10086951
74e9bda0d991967,0.06611221
74eb134caf8e3df,0.07766914
74eb725bdf6626b,0.062328756
74ebf31472ed5b0,0.91903806
74eee8b3bac74a3,0.047870003
74ef398af994f9b,0.0858739
74f050d48e06f9a,0.06845249
74f1900f41eb1fe,0.06280327
74f53ebfba537e0,0.10367434
74f6cfe72ccf5e8,0.10565857
74fb158c4401359,0.8665536
74fc764c129e3f1,0.13833162
74fd3665603e2a1,0.95830303
75005f0fea6c52c,0.3094805
75036a697491d09,0.69587815
7505511490600d5,0.04304896
7505e5b717146e6,0.04379575
75074cae9d89e3f,0.0648965
75075ee3b59992e,0.08174269
750821f7051c9cd,0.08184023
750d0cbda4402bd,0.18372712
750f0cc8cb25c23,0.07619148
75116e2fd0f6ac5,0.093042225
75127a2f0930cd1,0.61509484
75163bc7bf9d15f,0.7729063
751b241e595527b,0.07142148
751b35b2a370817,0.11003827
751c376ea220a1e,0.08458768
751caac22a18bee,0.08990128
751e51e3c6ceae0,0.070162654
751e6a7333d5789,0.0796005
751f097e7db4257,0.11633249
7520972f53a51b3,0.08296162
7521d148326d22b,0.12651628
7522cc39cab76bb,0.07654631
7526a8c12f00197,0.24400073
752876ae822328b,0.04078181
752940cb8e4259b,0.07244305
752961cf1c66952,0.06648359
752988e25fce84f,0.09477152
752ab8caf48420f,0.05158771
752bc80bd8a951a,0.076325536
752eb7d472eeda1,0.07840073
753026b93bd768d,0.07434224
753355bbf5ee4d9,0.07919167
7533f78d5e21411,0.06030677
753638976398c89,0.67395294
75367bad5b9b686,0.083275214
75372de83151a3a,0.09008846
75383c734dd35fc,0.059933826
7539758055e3bdc,0.08791684
7539dd6dadc3434,0.07366927
753b24182b2ac12,0.036085203
753d5c2b6897cee,0.088631526
753e1ac0cad3672,0.7169955
753ee6d97ecbbe4,0.04690573
754759590f56ea5,0.037942294
75486a8f17066f6,0.09349536
75486b108dde8c3,0.19817652
7549ee09701f6d0,0.06287755
754a550d4eb460b,0.044508133
754f72e9954eac8,0.88305616
7550ac30d1bd915,0.46820495
7550cb9037c116d,0.0875534
75563e7a78f58d9,0.07127461
755685b044e7c9c,0.06652941
7557cdcee19d48e,0.0732815
7558a0eb23d1a56,0.07423825
7559bb62b31f5eb,0.15615591
755d82be571986a,0.07455902
755e5b768c6fd00,0.06411641
75600725129ebd7,0.08464615
756204a23740156,0.8414516
75621375c9c35bc,0.9535752
7562926127f2ba8,0.051953025
75641ad56fd48da,0.07552866
756601f897657c5,0.07026601
75674a956366289,0.049905293
756808b89e0b4db,0.0538642
757043f5d063a46,0.08752753
75727190bb8186b,0.8132805
75744a5b25856cd,0.08109735
75748a5e1b3e90c,0.085966185
7576fc97010a999,0.06813662
75779fb71221c2b,0.03682869
757aac162aa4982,0.06664158
757c349ef520db8,0.16390179
757ea3acf76521d,0.06923523
