id,target
6f0cb3fe2418d0f,0.05129947
6f0d983a8e908d9,0.07039069
6f0d9c44de9a718,0.053095356
6f13fe84ddd91f5,0.07063539
6f15ed87bd7fb80,0.06568739
6f1d2f2e4c710a6,0.06715986
6f214b7930ad915,0.43598208
6f21cb71eff39d9,0.07046533
6f2231b0009189a,0.2365806
6f2305b5beb5f94,0.069423355
6f235e993d75192,0.7701449
6f236d2d9dd8001,0.07053318
6f25cf31eecaab9,0.08867593
6f29de073a317ee,0.04147844
6f2d260484c78f5,0.07448143
6f2ef1e4e66638a,0.044780515
6f322d1e31f2a66,0.0886731
6f33c29be5a3386,0.53589016
6f34dc92ec9bd01,0.10659863
6f40c0e1b49284e,0.35687333
6f41ab26a765b91,0.099001855
6f44ad305ad8321,0.06505569
6f45d4d1f221174,0.072642274
6f475b295c876f9,0.11353838
6f48645fce216aa,0.05991025
6f498322f632d45,0.11226336
6f4cefa07f9d28e,0.043467373
6f510b12f5fc314,0.07503099
6f51180b0de924a,0.051406696
6f51b8e0cd91c95,0.64457643
6f51ba05431135a,0.6104567
6f5276f29711948,0.61922204
6f54136cfd89168,0.71090484
6f566d8e3ebe388,0.07582302
6f57c152726db91,0.7208371
6f5987fcc6aa212,0.52984184
6f59db2826815d7,0.7093157
6f5a3cfa71d3849,0.07391424
6f5cc4148d5b53f,0.07882549
6f5e148f34a380c,0.120943636
6f5ed950eca1789,0.09606165
6f5fa518d9292d6,0.0342781
6f60a08a9eed901,0.52855843
6f629ba199d5d5b,0.06440013
6f637e8284c580c,0.075293496
6f677292ba20564,0.0600251
6f69d2ae7c1ba99,0.060909383
6f69dae737207f0,0.076062985
6f6a560544046b0,0.091135845
6f6abc8af344e7b,0.06663994
6f6dc4161092e57,0.6483943
6f6f40de73cc3d6,0.07085817
6f70576682f8682,0.07868797
6f70651d034ad11,0.06069445
6f71e2472c45dde,0.58965695
6f7203330a58d2b,0.06875276
6f7427c8c50dab5,0.07372095
6f76a91508d5ca6,0.045378447
6f76dc147272831,0.07843597
6f793dc95956dfa,0.08128213
6f79f2d1879a1b4,0.49694324
6f7a9be12c0af37,0.07220654
6f7b52583d8cdbe,0.58122504
6f7cdb624a41d2b,0.036046047
6f7f73e8f18e861,0.08322465
6f804530e7f4243,0.075254135
6f82247f52c1bd2,0.07800624
6f82ee3dce8bf01,0.07245754
6f86fb86f89a109,0.0465957
6f8a6521d1d0901,0.11245988
6f90888f12ef8e8,0.07253515
6f90af964a0a4ba,0.54164356
6f90fbf2e9f1403,0.05714339
6f9398217c46f63,0.08398171
6f953167def084c,0.07872911
6f95ed903fe044b,0.65753037
6f9c5c7be699f64,0.06421333
6f9f67b59ee382d,0.078693524
6fa07acdba1921c,0.68954
6fa1d7acea32e27,0.08823061
6fa2022b3c4485a,0.06542455
6fa266ed6113e85,0.48229024
6fa3ced5fe1777d,0.07763015
6fa4fbdf028dd25,0.07546064
6fa61389ee5b138,0.07850633
6fa643f8c325089,0.083806366
6fa6c74849446bc,0.02818051
6fa71228b628992,0.08007017
6facd28d70f223b,0.7145071
6face8a2eb6ac7b,0.07860766
6fb079eba2bc18e,0.07776018
6fb0eaa5bf05133,0.43204057
6fb27485c852972,0.087050386
6fb59e33e9ad057,0.2424821
6fb62ba4f55ae91,0.07151585
6fb62ecede412c5,0.21501291
6fb63753769e4be,0.44063342
6fba09071bdf0b0,0.07394631
6fbb2cd312763e8,0.0904565
6fbba70142e450b,0.12831156
6fbcbee5ffdbc8b,0.106496185
6fbfab089707b75,0.09062494
6fc32c5a773ec29,0.5872982
6fc5628130ab750,0.074571334
6fc67e43652b563,0.055612117
6fc76a665a11775,0.13259344
6fc79898378c98d,0.06235511
6fc8233f3fddbdf,0.046549775
6fc9ec66743722a,0.059095554
6fcaafc65424646,0.07296544
6fcdcc5157b47dc,0.7684837
6fd1dfe700b314b,0.06944463
6fd3916d6d56b95,0.08418042
6fd40adbb1cdad8,0.1959521
6fd8a8e9b7b28d3,0.42077917
6fd8b8aaa95c02d,0.07514498
6fdc10893918c0b,0.08072909
6fe09200913a800,0.068927824
6fe13d225b7db69,0.096407786
6fe3be0b91d2181,0.6606619
6fe98f4878e3535,0.09966415
6feada631f3d0c6,0.058738485
6febddff1acbe83,0.51027364
6fec0c2630c77d1,0.057238236
6fecf9a6d35a130,0.08133956
6ff09d4bfbf7897,0.065020934
6ff4731f11d3671,0.08723496
6ff49c1ca57de58,0.0865858
6ff4fdaf91e1763,0.06047977
6ffba21e5716337,0.10545439
6ffc7845c45110b,0.08904744
6ffeffa82c4dd20,0.083777845
7000690e7f6002f,0.077887736
7001815f917d449,0.079722986
7002e32ed6b3638,0.079829134
7002e862ad5fc9b,0.04484099
70031e55196fe56,0.06833138
7003c4101adfefb,0.054837458
7006255e838b6e7,0.07682689
700948bf8c249e2,0.05324681
700e95ca309ee8e,0.076132156
700f67f45776cd8,0.08007257
7012046c761acce,0.074850604
701206708502f4c,0.04431799
701395af7620c97,0.09043184
7016e58da99b58c,0.06822936
70196b1b45cd06a,0.09459141
7019b97c3762402,0.07728657
701af9c68f035c3,0.6277824
701d842a466ef3c,0.0805358
7021949b6c67e6c,0.06205006
702520aa937ccf0,0.07316836
7025b6e0d7e7446,0.45515528
70261fd7d37a52d,0.070795536
702947540318a28,0.53028655
702af2c6feb6fc7,0.08320728
702c23ec3190d07,0.059653617
702d755b4c797e3,0.07420546
702e330a8e859e5,0.05732539
702e855decb94bc,0.0697751
702f1b211515401,0.08178191
70325684910d93c,0.06468715
7032b370fec488b,0.09332889
7034b4760fe5386,0.06769203
7035516f9926660,0.71770567
7039c4d07cd2314,0.056843422
703a32fed75d3a0,0.08792111
703db26793cd32c,0.05627483
703e9f7164b29d3,0.07375897
70443e9725fec9b,0.66204125
704496b423a205f,0.0539411
7045cf7e30f3781,0.07378686
704647ebd8cb289,0.07656183
7047347e9a5906e,0.06815162
704743866a45e9a,0.081762806
7048539fb82643c,0.09509059
70496c674c8e34a,0.045604836
7049c78ebbdfbfc,0.061547764
704b02617a484d3,0.43246436
704dab4adff6f31,0.17698285
704de7019c5fc22,0.06411662
70502a0bec4d1d6,0.09438139
7050d5c19ac725c,0.06923692
7052f1f76cc3ef9,0.07114986
705322b72ca8bf4,0.12974136
7053dc9647916af,0.10230901
705401b86d577cb,0.0650774
70545b1f586273b,0.07529688
70575073d7be677,0.37728247
70576483751ffd5,0.06916779
7057a4dbee24c56,0.61147213
7058751a3797970,0.07168944
70589b6387b938e,0.07691231
7059005a9478dc0,0.05414301
70595bcf6181e87,0.07227516
705cede7feb071e,0.068649165
705eb24ea7d17f0,0.59215933
7062360e19f29a3,0.062288374
70623b5d42a34f8,0.070542865
7063f2aec71050e,0.083117746
7067e3de624cdad,0.07275148
706a85ae3ac6273,0.06685426
706b36c4d6ff208,0.07275882
706bfcd6eb45e7f,0.6278105
706c9178336f357,0.4944209
706fb1ece9273b9,0.05078212
70736c1240104e2,0.120558724
7073ad3d9cfdaf1,0.47639045
7073f4f9a565cca,0.043811798
707464115cce9e9,0.054609943
7074bc7d4ff7890,0.076624915
707511974da5599,0.05948949
707596c9e5d0e54,0.09165556
707666f6e322589,0.1250533
707733cc0d46fe6,0.5030058
70775dd19a96560,0.08270103
707969f346347e6,0.07472492
707a6f1d8a8dcaa,0.070223875
707d7b08f622275,0.06954786
707ed727a525346,0.16205052
707f25835ba140c,0.05914194
70807b4a2201cd9,0.13408226
70807cb88198de9,0.083986245
7081097235358f5,0.07729246
708147ce81c9df8,0.07316807
7081d7a90d9024c,0.10225876
70820cd82fdbfdc,0.064334646
7082df9a590360a,0.10682151
70837620279e7b9,0.06139527
70847b169441c24,0.074818105
70851ca05a45b9c,0.7541842
70871e0687687dc,0.093321994
7089416effad936,0.06698247
708a09cbfd7489d,0.069498405
708c1060793fac9,0.074748844
708d724dadf4fcf,0.69377416
7090c6c79292b42,0.06814225
70923354bcc1648,0.24119371
7096807425d7638,0.7382046
7096f4eceb71347,0.08350612
709a58e71fa06c5,0.76486266
709b3e17f6e30f5,0.19417258
709ba03f9776629,0.5991705
709cc817e85e613,0.28654534
70a1ddb2c0e160c,0.06416687
70a1df3214e69d1,0.57907456
70a7100b917d906,0.06509973
70a733f867a0766,0.34572986
70a95790f7bdb04,0.7243786
70ac647d3c6e2a1,0.077025555
70afb6725e2f67b,0.038436055
70b0b93226eedf4,0.061474875
70b11abe1d36dd7,0.07872184
70b39668b14c56e,0.057996728
70b3f6d7cfc5c81,0.08818667
70b4b887b7394ab,0.0932152
70b558f17e65b66,0.046918456
70b577b5ddbeea0,0.45853525
70b5a883025c767,0.18749803
70b62a238a166a6,0.06679733
70b6650db8c02b3,0.07183965
70b8d480d076036,0.74825203
70b8eee804d76d4,0.039150648
70b97c2e807dfca,0.031495407
70ba3776a09b7c4,0.1376357
70bb2f473127cd1,0.07980513
70bb7b5b428b566,0.2579105
70bbaa89aa09d1e,0.077295616
70bbc6d14768a36,0.057994522
70bc666a43429d7,0.0589019
70bdfc7f762f94a,0.10863307
70be984761139e5,0.4112816
70bfaec8f8bf6a8,0.069888115
70bffb99fb75599,0.05495444
70c081177231183,0.08495808
70c4b3d0b490ed6,0.073473915
70c80ae6ea4ab6f,0.07543552
70c8e9c7ffc7799,0.07143809
70ca0b7756d4b56,0.11207523
70ca40843f5b5a0,0.07606752
70cb0f267e6de4d,0.05695808
70cc371372e6a9e,0.070715226
70cd1da4f67098e,0.15179542
70cdddd051c67e9,0.50306803
70cefe87d9e417d,0.06979594
70d030373a3cf20,0.061922286
70d151806e6b6f8,0.08106512
70dcaac2d9235d9,0.08311413
70dd4ae36e545ac,0.046819225
70e0292bcc8b771,0.07194839
70e381b53584442,0.06029223
70e9b514cbcd1ef,0.06483041
70e9f36048e09e5,0.08506698
70eccd96f02c903,0.09628504
70ecf3adef760ac,0.069994405
70eeb38929e6e8b,0.60968643
70f02438edbca58,0.06543702
70f6133644171a4,0.046037287
70f84bdc824da78,0.04414976
70f906139326223,0.48673952
70f964de6174133,0.16494595
70f9c3b9492881c,0.07844033
70ff707dadd052c,0.74687153
710019bd5f30157,0.06181339
71007fa9913928f,0.34184232
7102df16725633f,0.70664245
7105996ad8ed04e,0.075697884
7105fac8137451f,0.089215055
71066f953ba9fb9,0.7069585
71070ef71fad87c,0.07368146
7108b94698e6671,0.3353218
710ad8cc2c3a050,0.07375208
710b7e225d62c41,0.08947484
710cb1f877f34bb,0.7567303
710d270355ef824,0.11532664
710d4d14116993e,0.15945707
710f74064061e4d,0.04355453
711230d451600a5,0.07731512
7113d21c647874c,0.047930658
71166b5d9b66d04,0.02779584
71176d251ec1af6,0.08874227
711964a5873321c,0.054134455
7119edf2df4a7d1,0.09857968
711a93ce451f513,0.7541561
711cb7e4c9e63e0,0.09948832
711d14fcde4146c,0.10202804
7125d7b7699e78f,0.11352826
712650e96546f1c,0.08022729
712936b61c4e8ab,0.07524691
7129f21cac31c3c,0.056875072
712d0dd78888393,0.0599899
7132a4cbf6ad13f,0.0471158
7138c5e2696fc48,0.05522061
7139d01f1413774,0.05164519
713c0a64b36ad12,0.048750736
713d7ee17bc8a6c,0.6440738
713d8376060a6d1,0.11668694
713d93d2f21c988,0.043026634
713e6d517d4517e,0.060178246
713e9672a0937c1,0.046609893
713eab25fc02d80,0.062045746
713ec9927517aa3,0.08636402
713f4b4544a2c03,0.4327392
7145a96bff591ba,0.04908924
7145f628c38e103,0.4240952
7148c0f55c7cc5a,0.08057846
714a78884e95c99,0.631658
714ae252887864b,0.083236635
714b1860f2625c4,0.07471429
715084f2ea2e706,0.07196328
71542f7eb39ad5f,0.05444752
7154f7f7e0cddd0,0.071602434
7155e263cd7ba5d,0.031891894
7158fc30eb53fb1,0.075808525
715923cb3765d16,0.06277652
715963b8142f7d3,0.6908635
715ae232c9074a9,0.054672476
715f9fd35d2346f,0.10438288
7161e6f960c5d67,0.12923211
7163a6d6d0c36c8,0.052737616
71659de86b4b387,0.18974525
71669c7176882d3,0.070217125
7166d6ae41a9525,0.68647766
716a4872d2a3275,0.39724007
716b96dd59bea6f,0.093319446
716cc4064ff878b,0.06714766
716d27d3c4f101e,0.07905021
71715691e3d646d,0.67207885
71722c57d4248ee,0.6798247
717350be9ccc2ab,0.06815883
7175dc8d3115900,0.17497237
717625d8b59b70c,0.0926188
7178ef3f1f27b69,0.051987756
7178f71df0c5d38,0.090412706
717921ac934a1a2,0.073281795
7179a25e0b6f567,0.10612938
717aca836dda654,0.08124865
717bed8791cdd4b,0.062823765
717f0d263951aed,0.70895916
71816a48fcdc618,0.081909046
718205cba497750,0.044736616
71826c36f027b6c,0.07160855
71829cab240d83c,0.7541583
7182ddf92b47eb5,0.049966667
718402cb3c14785,0.6415018
7184bea52a53131,0.07097597
718515c6a262882,0.054094948
7189fd232950577,0.08189561
7189ff9c3e6751f,0.5649427
718b6f447858596,0.073085465
718d858c11dc125,0.07275927
719027e451a08ce,0.059518155
719234a0583e411,0.720568
719432baf0535d6,0.70668495
7194931bad2b274,0.101556115
71958490a4ca9c7,0.1088029
71968e1eb0f1e3e,0.07749415
71975e2b9aab72a,0.07733025
71994235db7ba9e,0.054029197
719c01ca10517ff,0.06944062
719d97418c44457,0.068435185
719dd144156f0d2,0.060995318
71a0cccd2e96e7e,0.047443137
71a16729bf0d40a,0.4589096
71a3081b6e5b029,0.7511711
71a34e22c6fc53b,0.072523355
71a635e898f9935,0.2462051
71afb26a50a17ca,0.10367303
71aff28f5e77829,0.124658
71b119d5eb0a775,0.05117059
71b41c99fc5f42c,0.058675162
71b7ac978746e75,0.717218
71b824f08cbb6af,0.2860387
71ba4d292e41935,0.20759046
71bab67f1750c59,0.0563123
71bde9e973a00ef,0.06494165
71c0eb19621e582,0.0440595
71c345283886a81,0.04703088
71c4032aa080069,0.073574625
71c4c37cbe5c99d,0.076123804
71c5c452ef1ee4c,0.084262595
71c66af0efbdedd,0.08646614
71c6959c23043ae,0.073629186
71c86f57e3925e5,0.094132885
71c9c3ce42ca206,0.091009215
71ca4230974ffb6,0.04056246
71caa3ce405a8f7,0.06097039
71cc0f38f9a22fd,0.057017922
71cc47fa4c4d0b4,0.09667245
71cf6482be1801c,0.63137907
71d1f7f818f97f0,0.06313338
71d56cac57557eb,0.6721216
71d7e54b318e100,0.08505026
71dd64411848bdb,0.074383974
71de2864b1aaf91,0.07813297
71dfcaa5e910bfe,0.070800565
71e25760730cd01,0.02687449
71e3880c654b086,0.07359513
71e688019c081a1,0.7235135
71e954208587cdc,0.07853339
71edecb4828b157,0.07522487
71ee9834fd0fd4e,0.083404675
71ef1547251f18c,0.043128785
71ef3788d5a762e,0.11294621
71f020254930e28,0.73701304
71f240630954e49,0.06868944
71f385681f6348a,0.080622666
71f5bf08c6f957c,0.04476387
71f6e1054f8db13,0.6348735
71f78b8ee001185,0.092269346
71f84acd1021390,0.08185364
71fa845c391cd70,0.047353834
71ff6b7ef9ed054,0.4407275
720438c5fb1fa7f,0.02860409
720525efe929fce,0.07674887
72074695079c52a,0.69709265
72076514956cc08,0.08685315
72078a41a2bf1ac,0.048954684
7208f0c084f0b78,0.073643476
720b4cb7d3c9c3c,0.059932355
720b8e8a06f84f1,0.05561
720dff308edf285,0.08114871
72103a5c24f8d6b,0.06825041
721051bbc3dbe1e,0.11424485
72124d02ad833b5,0.064074546
72127e0f61a1717,0.09412749
721420262f51eb7,0.13962369
72154b4410859af,0.06904628
721557e83d59620,0.07046739
72179dec27e3c6a,0.0935208
7217ca7255e74de,0.58841276
7218e077d08f230,0.074488096
72199c3e235ebc9,0.07760016
7219c7da3b97b6b,0.40486795
721b2f8ec14647a,0.055630922
721b3258b90ec15,0.04582735
721b8592dfe8814,0.075554065
721fd28ba7e80df,0.07524948
72208d8ebe776b1,0.44606698
7222b0d044ca943,0.06777064
7222ce1cf2791b9,0.07763553
7226d8b1c75e909,0.07942599
722f55ab81526a4,0.20609254
722f836fcd073fb,0.07490726
7230a376be7a3d5,0.14308017
72329ae2f42183a,0.055957705
72341ceaec1eeec,0.079116
723446e4070bd48,0.07331449
723473d64c05c96,0.068513304
7235788e54cdaa0,0.10352427
72396f5cd47ef0b,0.5788204
7239c740f99eea8,0.07777756
723a1d75bb71caf,0.04749307
723f0e86cbf8967,0.08629655
723f608a70a0fb8,0.081838116
7240575b89af2e9,0.03197896
72459a150cea233,0.046733007
7247aa148719f0a,0.083896294
724a9d112024356,0.09928333
724bd31137d6054,0.07925209
724f63a824fa0e6,0.73774636
7250aac75bdb2de,0.07686001
7255c605c1e88fc,0.0938112
7256c432e44af54,0.08999793
7257dfdc9caa7f1,0.08296258
72583e9c4c6436e,0.68399924
72599e3eb7fbae1,0.691655
725ad0037691c1c,0.055735707
725bae8552fe5fd,0.06827846
725f29b200c669a,0.08090083
726083fe811481b,0.07039939
7260ff51eda0bee,0.07548548
7264659eab00bbf,0.07226763
7267b0494e3bf60,0.082392275
72691cab83d1f1d,0.079689085
7269beadaed1575,0.07487674
726a1f1d1ff002e,0.08091714
726b9f788f63e7f,0.07509838
726c5eee18578b5,0.071857244
726c82ca2239dc7,0.028654434
726feb1e8b0f289,0.08095981
7272dff63c36970,0.07172444
7276bd197780cd7,0.40029693
7277b5f652ed62d,0.072913006
727929dfd476fcb,0.065862454
7279e321b4495e3,0.066604786
727a9336ac3c4de,0.68013436
727ad8164bd2a42,0.10575819
727c33d24a88ce0,0.4912369
727d8caf839e495,0.06761204
727e595771fdbe6,0.08456529
727ed5f55e31bc9,0.07817394
727fec8993011d3,0.15620391
727ff88b37ec3b6,0.052848943
72808c7d30f81a5,0.042845756
7280acaee1a49bf,0.74070776
72827b7fa9838af,0.07139428
7283d1a82b682c8,0.070857376
72844cf6c49e79c,0.51750815
72845b7bf99bf0d,0.07517933
7284f72a792bd59,0.07300823
7289e60e2cc839e,0.066775635
728c3b9016d1370,0.6692936
728dc891aea9195,0.065874964
7290b78067c3d4f,0.06993501
7290d6b2337b936,0.06718345
7291ae9d4e91a1e,0.07136006
7292789713cf977,0.12559326
7292d391f0778d7,0.0645189
72942aff562113e,0.05258339
7295182afea21f0,0.059051715
7297649a1e5eb23,0.0850121
7298115224ccffa,0.072032765
7299123b65fcc89,0.082219355
72999b4a3a935bf,0.5376768
729a9b4fe9c533c,0.09573178
729cce7942d500b,0.07164621
72a0e9d10c1fc3f,0.059308924
72a17ab8b3f9640,0.06267957
72a1ee4c8f7ca41,0.73055345
72a4d3bc5838533,0.062476013
72a5247e9fe1dc5,0.07482167
72a87a5b0c73d04,0.0680065
72a9edcb3344bce,0.7374242
72aa517864facca,0.75354856
72aa92cc540e6cf,0.33438715
72ab834c683a1ea,0.073262855
72acd0d9c29ddf8,0.077158354
72b39c0a0420a62,0.06723409
72b3e8a2e812c65,0.07432102
72b43149f67debe,0.09231107
72bcbe7ce6d5ce2,0.08210102
72c073505a17e44,0.07540214
72c17e21a6b97c2,0.06745038
72c304d29de2f95,0.07544841
72c3b6d68911482,0.06988037
72c716ac512fd37,0.07453124
72c7bb4e135f72c,0.08033262
72c7f50c3bf52eb,0.078577206
72c9beb62c0dcc2,0.098669425
72c9e37542bb9b2,0.07963417
72ca56fadaca974,0.067707494
72ced331cdd7968,0.045379978
72cfd9e9636a8c9,0.2816834
72d0973e6a94b11,0.11566424
72d107cd170456c,0.08166399
72d322705d45c03,0.06902589
72d369c85bac022,0.049130164
72dad2b6cf2484d,0.07820402
72db20c209c880d,0.071503475
72de41ce390d5de,0.081970826
72de4b5dc143118,0.06351852
72e2047e6347ae4,0.45932114
72e437d6f84c012,0.06987145
72e5b2a5bdae463,0.18359281
72e5c90fdc0b323,0.058078416
72e7803e6e7e6b6,0.066961594
72eb1c1121387a2,0.19077903
72ec40f7e1258f7,0.05752833
72ed669f5bd9240,0.07827801
72ef08c0be933a1,0.07492171
72ef8639049f3d4,0.20893687
72f11b62bb4d2d4,0.05383081
72f2430efeaa504,0.06528241
72f2af5449fcddd,0.06446417
72f3fd685b6c5e0,0.06238216
72f56003248f97f,0.07561989
72f7513a6225316,0.100186765
72f8e35823850d8,0.061068457
72f921bf381fbed,0.062497713
72fc8283f68154b,0.07811155
72fd38734e561d4,0.043181606
72fded66fdddc8f,0.677547
73012ac89d8e9e6,0.056821913
730574f9bdcbb69,0.12398875
7305c5a2a34118f,0.73846567
730676500214c67,0.2761117
730676e9cd92131,0.0518122
7306c28a14eb8a8,0.06233646
7306e2cf00ba725,0.42587376
73077f00e4e088a,0.27164522
7309aa50471418d,0.077538356
730cab81d0d3d5f,0.08624854
730d8bedba2df02,0.09513615
7311e2f7af02712,0.17492265
7312a1fb7208876,0.07891147
73162a2d662c9a0,0.028328922
7318c1ad70e93e0,0.09759885
731926b0179f6e0,0.0686853
731d6ada3703d24,0.066804335
731fec76da51bd7,0.63728976
7321d71c4bb929b,0.100310236
7323441dad238e1,0.7710662
7325102fd6d9d4b,0.06280167
732651ea7c47a48,0.07892643
7328a752c549775,0.050590925
732b38d5892ef6e,0.067524314
732c4220fd80ee7,0.08359209
732f43d98b27407,0.11746576
732ff56c79a0eeb,0.08520638
73326fdc76db43b,0.08301332
73338af11c5d466,0.07437345
7333b8ebc58767d,0.76497597
7334004c6a4d991,0.06298381
73348fac7f54f19,0.07286267
7334c9966f83f79,0.28093958
73353c3a49b16f4,0.09914603
733670f9df00ac3,0.08697501
73376c0a47f10a2,0.077208765
7337af220cdd63e,0.06382702
7338fd60ec3037d,0.1156231
7339c7a79592b17,0.07932446
733a042029f0180,0.07703185
733bea2ba70b5ed,0.069348305
733f7174102a6ff,0.14407569
733ffd761f3a1b4,0.07145514
73403177004b546,0.0860192
7341440b0be8dc1,0.1031154
7346a15235b48b9,0.5314147
7347bcecee5ecc7,0.07388926
734894436331533,0.37921396
734c4880fa4b643,0.7166707
734fceb71b5e787,0.66058475
73504295089dada,0.06400514
73506138863c742,0.67281044
73517bece482db2,0.06831642
73537a05372e9b4,0.052490063
73539e935537ebd,0.04376581
73545cffb155e3b,0.09890948
73563b8a1cc0523,0.103039056
7358941d1c392bd,0.035237275
7359912a750fa54,0.06987016
735a14c07090b6e,0.46878207
735a652312926a7,0.06359329
735aa1fc207a312,0.0633945
735bab149f65992,0.077750884
735c1a20a2f0725,0.08815081
735f069e0feea4e,0.10257737
7360bd0ac51f251,0.103162706
7361f36b7b333fa,0.7460241
73623116669dbfd,0.07422079
7362b0e001c6a1a,0.09385145
7363d6137f94797,0.15750854
736627ac85a6faf,0.085444964
73671cb7e006297,0.06362376
736b5c8ddfb508a,0.61450815
736eb5eab044f47,0.081952944
736f375767603ee,0.054678902
736fb0a6184835e,0.6169037
73707331c75515d,0.07863484
7370d249e8e91a1,0.069509506
7371f4e57c69340,0.07715313
7374a12ca8f39dd,0.15248473
73773040892f5bf,0.071006276
7377fcd3052f91a,0.07508129
73789b10b12c1eb,0.06468325
737bbd62b54cc22,0.057238348
737be7376c7a4b4,0.40862474
737c37611c33032,0.07733348
737d2610b692ec2,0.061556138
737eb5172e72cdc,0.45986786
737ec3eaa9f4a87,0.075271845
737f27ee493decd,0.07687358
737ff77b12f8caf,0.051030673
7380063515d83fe,0.10597128
738649b595a8588,0.0498171
73889f513e46c85,0.08516257
73890d395c950cb,0.06302385
7389b37b2935b3c,0.734248
738c500297867f8,0.08397567
738cd46bf316812,0.10871338
738fd425a8a7757,0.07066253
7391659014555d0,0.08769701
73922f31acf1f30,0.083779864
73924ee3492e774,0.07916519
73949bbc1743b3a,0.07615724
7395a11c48d3881,0.0746217
7397787e740088f,0.082460776
73977de32510da9,0.064098835
73983b9405c4514,0.09566953
73987074e9662a7,0.36376157
73989f38c2a3115,0.09005016
7398d33991167a1,0.4647324
739912e61b5de16,0.08602622
7399ab9da16e34c,0.0715219
739a7092c07177f,0.0853786
739ac187b15e825,0.07492044
739b45a7fbdf753,0.07525638
739caee2c391ebd,0.066655904
739dc1f508d0ad2,0.08793914
739ebee9a8d2ead,0.073090285
73a158db30ea6dd,0.08238262
73a1af24e11e083,0.07792989
73a1cb1358385c0,0.08357719
73a538295060b50,0.7502894
73a55fc852d37ac,0.044253364
73a799973986ee1,0.07448499
73ab0c1ce572706,0.052196298
73b0766d1fa4943,0.07008436
73b0aee6a61adb5,0.06376374
73b1555182cf18d,0.06948948
73b1d523a9941fc,0.055406243
73b2ab4912686d2,0.05858822
73b3312b0ff1894,0.06770692
73b3447d159c125,0.069765866
73b39296ee4afdc,0.070265524
73b6b03b67667e5,0.07413891
73b7b240d2d48b0,0.07117349
73bbce3c2305ee0,0.051929187
73bd62f05a4e461,0.4787425
73bf0ff5e06aa93,0.07763982
73bfc2e42dc06af,0.08239216
73c05c7e80b5b17,0.21688785
73c22de915c1361,0.07191987
73c7d27b4de21b1,0.058057457
73c8308b9ff0e99,0.08128458
73c83d6847060da,0.069665104
73cf94d04fad921,0.0782389
73d5077e34b3108,0.072599284
73d625c8e9a36f5,0.06839603
73d687fe9e7a0db,0.51328224
73d6e5a59664bd8,0.08127159
73d6eb293bf985e,0.10023402
73d87d889ef420b,0.18755695
73df92b586831a8,0.072368585
73e0d5634ae169a,0.08314791
73e4413e1eb22ba,0.06310116
73e507057f87e10,0.65259236
73e59756cb70b1e,0.63618517
73e68637b57574e,0.059173003
73e94c000af53e0,0.11757462
73e9c7edf7b474d,0.066576466
73ea505f6ed5afb,0.11566492
73eb45111560e8f,0.70917004
73ec14f6d257f70,0.57126325
73ee7a993de20a9,0.079938635
73f1540f04ab793,0.06900884
73f19bf2c798e90,0.08750443
73f1c564d88d2c7,0.08352164
73f3aac08b5cb34,0.06905258
73f48922a91af6b,0.082632884
73f548a3979b210,0.06418944
73f72631218be07,0.16643357
73fa43bfdcc7322,0.078816615
73fcff93b9a665b,0.07591292
73fe6120eee10ac,0.099787906
7400a506dd31199,0.28138372
7400f6b82ca989e,0.09528404
74057ef9f269392,0.06900911
740839e84e293b2,0.07208859
74092ae2ce54af3,0.0384168
740ae74c09115a0,0.5787498
740b80939ea2483,0.053797163
740c53ca6e1071f,0.099792555
740c99a4fe105d6,0.21841481
740ca5d4d5f1ef3,0.12023623
740d5296e2f5b02,0.06987609
740f9a261e762d5,0.120071515
7410b33e2e2371e,0.045419045
74112111fbd6465,0.08426056
7412e8b6df53852,0.09099977
7414303b4b9366b,0.083308995
7415e994abc499e,0.07408784
741633aa6462cfc,0.026784739
7416517f3cfcfe1,0.067230135
741a929d6a7524e,0.52309066
741ab7a84c27bf1,0.75885993
741ad98a1fc8c06,0.7322887
741aec77c1d2ca4,0.3579473
741c0e987f92c2c,0.060381662
741c945ba5c8f18,0.7516512
741ce61b56c5f10,0.70405406
741efb6f218aac4,0.08116922
742042febb72f3d,0.10129903
742181fcc0806b5,0.09659584
74231d4178fae3c,0.09492519
7427196aa2abfc1,0.0431023
742cfa2e1fc6a05,0.068170324
7431d884a01367d,0.06146579
74327e70313bf7f,0.075166516
74329da29ec8aa5,0.68583626
74361b8fafc69d1,0.1046064
7436ac4b6485527,0.6376391
7436ec1d672f512,0.0557374
74375f8860b9215,0.07384302
743824a8528b66c,0.0772316
7439d0217aec9ea,0.64816743
743a8b2bfe0aebb,0.3910742
743f265a66636f5,0.76919323
743f8d7341d52fb,0.0805455
744054c879916b4,0.5163712
74432ff7a9fb0d0,0.07100408
7444d373989616c,0.7646752
7444d53657e8f82,0.057796568
74467f184fee771,0.09049353
7446ce12a856cc2,0.08349645
744769b0c6e4e62,0.0674834
74495e262ac5d29,0.07905925
744aa20782b3b27,0.089307666
744b35c9107ad31,0.076028116
744c9eb8394ee1a,0.61920214
744e5916802cbc0,0.53023297
7451b2f75d07165,0.07452475
7453bd4eeae197f,0.636661
74549e9d19e5892,0.067949146
7454bb2ddde7949,0.7685552
7454dc2439d348b,0.5815355
74576152616a7d2,0.07376935
